ATP1B2,iPSC,478.3343464404594,8.901875576458087,9177,No
CPE,iPSC,478.26730095414484,8.901673347680743,9178,No
PGLS,iPSC,478.2042360240438,8.901483099547841,9179,No
LINC00094,iPSC,478.1706064153567,8.901381638765839,9180,No
JMJD6,iPSC,478.05920186608137,8.901045479424,9181,No
FAM172A,iPSC,477.48832272841366,8.899321641357025,9182,No
GATS,iPSC,477.4530647468521,8.899215108085265,9183,No
MTERF2,iPSC,477.1114704687585,8.898182561046573,9184,No
POLM,iPSC,477.07453219905074,8.898070862366433,9185,No
MRPL53,iPSC,476.9969998795165,8.897836382058856,9186,No
PIBF1,iPSC,476.97849862925955,8.897780423258988,9187,No
IGSF21,iPSC,476.9345270239933,8.897647418225622,9188,No
MT1G,iPSC,476.8561503186452,8.897410314452085,9189,No
CNEP1R1,iPSC,476.73098977781234,8.89703160025803,9190,No
LIN52,iPSC,476.3489572622398,8.895875020588287,9191,No
GPR137C,iPSC,476.26947898953125,8.895634288505434,9192,No
RAB40C,iPSC,476.09886557953183,8.895117381103898,9193,No
IFT43,iPSC,476.0034626814879,8.894828258213911,9194,No
HPN,iPSC,475.92379954784127,8.894586791007997,9195,No
CCDC24,iPSC,475.83200091144306,8.894308489708779,9196,No
STON2,iPSC,475.37095285846647,8.892909941083392,9197,No
FDX1,iPSC,475.3699418789058,8.892906872875836,9198,No
HUS1,iPSC,475.3170745941158,8.892746417608542,9199,No
CTNS,iPSC,474.8917511053745,8.891454886500085,9200,No
CTSF,iPSC,474.42249783090824,8.890028616057203,9201,No
EFNA5,iPSC,474.21772217935785,8.889405769133061,9202,No
ASB13,iPSC,474.00817006665596,8.888768115592494,9203,No
TRPT1,iPSC,473.537209903817,8.887333984918234,9204,No
ICAM3,iPSC,472.91254115629795,8.885429590872812,9205,No
TRMT61A,iPSC,472.4911983853064,8.884143644686976,9206,No
CHST2,iPSC,472.17145578528874,8.883167018631132,9207,No
HMGCL,iPSC,471.95603579191254,8.882508663982385,9208,No
KLHL28,iPSC,471.33292066743064,8.880602640966647,9209,No
ZNF20,iPSC,471.1187247769105,8.879946863334242,9210,Yes
ID2,iPSC,470.9628769707822,8.879469535555696,9211,Yes
INPP5D,iPSC,470.8566621801276,8.879144132341967,9212,No
DPYSL5,iPSC,470.7432288918104,8.878796533229286,9213,No
PDLIM2,iPSC,470.676181102192,8.878591036056141,9214,No
KRTCAP3,iPSC,470.6720936830357,8.87857850743203,9215,No
SCARA3,iPSC,470.540508819764,8.878175119652413,9216,No
GDPD2,iPSC,470.3499352278656,8.877590695437128,9217,No
SHF,iPSC,470.21653934672423,8.877181474860613,9218,No
AMACR,iPSC,470.143204395491,8.876956454656618,9219,No
FUZ,iPSC,470.1422035054528,8.876953383293216,9220,No
HAGH,iPSC,469.88449568319317,8.876162355109,9221,No
ZNF205,iPSC,469.8619487364372,8.876093127141242,9222,Yes
HABP4,iPSC,469.7953684113542,8.875888680044996,9223,No
CLCN4,iPSC,469.52320560538874,8.87505265283904,9224,No
DGAT1,iPSC,469.24098831146716,8.874185228398913,9225,No
VAV3,iPSC,469.1243913696335,8.873826703171375,9226,No
TTC12,iPSC,468.6573650270818,8.872389744861042,9227,No
ZNF135,iPSC,468.64531054256406,8.872352636367728,9228,Yes
AC116366.3,iPSC,468.58666258947255,8.872172081043924,9229,No
SNX16,iPSC,468.31119827539163,8.871323726003492,9230,No
SERPINB1,iPSC,468.2403633282325,8.871105493006244,9231,No
MAMDC4,iPSC,468.1017617372311,8.87067838452932,9232,No
UEVLD,iPSC,467.9732099771362,8.87028213210605,9233,No
FUT10,iPSC,467.8993621303875,8.87005445170237,9234,No
SETD7,iPSC,467.86250770354746,8.869940812323424,9235,No
OR52A1,iPSC,467.73741001588377,8.86955501106099,9236,No
KLHDC8B,iPSC,467.5579503971329,8.869001377383015,9237,No
JDP2,iPSC,467.4644341164111,8.868712795040766,9238,Yes
ZNF517,iPSC,467.45854271851516,8.868694612814553,9239,No
PPP1R16A,iPSC,467.3436979331436,8.868340129275776,9240,No
MRAS,iPSC,467.29173675344884,8.868179715635206,9241,No
PNPO,iPSC,467.27563175867726,8.868129992957364,9242,No
ARNT2,iPSC,466.9804374562967,8.86721830421517,9243,Yes
S1PR3,iPSC,466.48731563478253,8.86569404272831,9244,No
HAGHL,iPSC,466.29503038763875,8.865099243785977,9245,No
RFK,iPSC,466.24098394896015,8.864932016938011,9246,No
OSGEPL1,iPSC,465.6582969408589,8.863127873971557,9247,No
COQ7,iPSC,465.41959645662104,8.862388146361537,9248,No
FAM20C,iPSC,465.2286712221022,8.86179620007538,9249,No
ZNF440,iPSC,465.17319976210996,8.861624170326017,9250,Yes
STAM2,iPSC,465.11307346756695,8.861437681694332,9251,No
TMEM243,iPSC,465.0859571020691,8.861353569273751,9252,No
CEP57L1,iPSC,465.0056609040928,8.861104469239587,9253,No
IRAK1BP1,iPSC,464.970572341974,8.86099560173787,9254,No
MAST1,iPSC,464.8572090386328,8.860643819010715,9255,No
GALNT16,iPSC,464.2493557340054,8.858756097824488,9256,No
ARRDC1,iPSC,464.1038647251606,8.858303901065653,9257,No
C12orf4,iPSC,464.0696022060061,8.85819739001302,9258,No
GPR143,iPSC,463.97469261096535,8.857902305816413,9259,No
ARFRP1,iPSC,463.7992113354078,8.857356556538582,9260,No
RNF25,iPSC,463.7136551275607,8.857090400625081,9261,No
ACSL1,iPSC,463.69541455927254,8.857033649880936,9262,No
SCN4A,iPSC,463.5243855675701,8.856501429406478,9263,No
EIPR1,iPSC,463.46720000903645,8.856323431411468,9264,No
IFFO1,iPSC,463.3263250895585,8.855884844943658,9265,No
IRAK4,iPSC,463.2957837055793,8.855789742737901,9266,No
SYT12,iPSC,463.10296466054695,8.85518918259128,9267,No
CLK4,iPSC,462.8985687381102,8.854552291662202,9268,No
CTNNA2,iPSC,462.7938979054452,8.85422603192196,9269,No
SLC2A13,iPSC,462.6831446411082,8.853880732841295,9270,No
GOLGA1,iPSC,462.27119887729987,8.85259567016978,9271,No
CDO1,iPSC,462.2417742925515,8.852503836515211,9272,No
THTPA,iPSC,462.12016459471204,8.852124232592487,9273,No
ZBTB41,iPSC,462.04181481162163,8.851879611311135,9274,No
RHOG,iPSC,462.0397485526952,8.851873159539723,9275,No
ECI1,iPSC,462.0218418645529,8.851817245755505,9276,No
CGRRF1,iPSC,461.9804842606779,8.851688098006921,9277,No
ADCY5,iPSC,461.9680611989791,8.851649302146274,9278,No
NOCT,iPSC,461.9501735737955,8.851593439219931,9279,Yes
CHST3,iPSC,461.9391838015453,8.851559117166538,9280,No
MGMT,iPSC,461.86660299631194,8.851332420236325,9281,No
CMTM7,iPSC,461.69204086301113,8.8507870516693945,9282,No
FSD1L,iPSC,461.6841834084765,8.85076249849076,9283,No
SERTAD2,iPSC,461.47019928537634,8.850093674630868,9284,No
PLEKHM1,iPSC,461.4004907337341,8.849875728209899,9285,No
HPS6,iPSC,460.6548383030435,8.847542355657058,9286,No
MED8,iPSC,460.64842281912195,8.84752226327873,9287,No
SCIN,iPSC,460.490287509066,8.847026917621685,9288,No
CBWD6,iPSC,460.19645087799836,8.846106047042822,9289,No
RGS16,iPSC,460.19449801090207,8.846099924879889,9290,No
COL25A1,iPSC,460.11157214728087,8.845839931522438,9291,No
CTXN1,iPSC,459.9595937833954,8.84536331962107,9292,No
RP2,iPSC,459.6588611710505,8.844419742506904,9293,No
CRELD2,iPSC,459.5642301825557,8.844122701104045,9294,No
PTS,iPSC,459.4027050198085,8.843615541281972,9295,No
SIRT6,iPSC,458.7609882554792,8.841598903614683,9296,No
DOCK2,iPSC,458.53340968998884,8.840883045161132,9297,No
GRIP1,iPSC,458.418979572807,8.840522965913012,9298,No
POLR2J2,iPSC,458.1796002497365,8.839769416043442,9299,No
ZNF704,iPSC,458.0911738721551,8.839490956224752,9300,No
GATM,iPSC,458.0472380569609,8.839352579791843,9301,No
BTG2,iPSC,457.9753171294654,8.839126035226844,9302,Yes
SSBP4,iPSC,457.8776020571365,8.838818184374702,9303,Yes
LPIN3,iPSC,457.78965120843213,8.838541039476912,9304,No
EXOC8,iPSC,457.7378111634479,8.838377659613453,9305,No
MRM3,iPSC,457.534043289069,8.837735282367204,9306,No
ZDHHC24,iPSC,457.0610064364111,8.836242932321039,9307,No
FOXA3,iPSC,456.93867697396246,8.835856752515758,9308,Yes
ING3,iPSC,456.85531482437625,8.835593528723045,9309,No
TM2D3,iPSC,456.66910655995787,8.835005385183408,9310,No
ZNF552,iPSC,456.5806524123939,8.834725916485645,9311,Yes
ACYP2,iPSC,456.35769719359064,8.834021254675697,9312,No
PDE6D,iPSC,455.9360762238561,8.832687757630774,9313,No
ZNF473,iPSC,455.8879848207682,8.8325355764551,9314,No
NDST2,iPSC,455.66727739553204,8.831836960524074,9315,No
TAF3,iPSC,455.6057089517771,8.831642014574953,9316,No
SMIM10L2A,iPSC,455.5928339074334,8.831601244618124,9317,No
TSPAN12,iPSC,455.5796095583028,8.831559367357574,9318,No
HSPA4L,iPSC,455.2872270467816,8.83063317530194,9319,No
ZNF394,iPSC,455.284629902794,8.830624945557691,9320,Yes
SMIM24,iPSC,455.13525450714394,8.83015153071217,9321,No
TMEM151B,iPSC,454.96213583394615,8.829602671970301,9322,No
C10orf35,iPSC,454.54014274556005,8.828263901537438,9323,No
ZNF595,iPSC,454.5386752377491,8.828259243709757,9324,Yes
LNPK,iPSC,454.42007300282023,8.82788275389111,9325,No
HOMER3,iPSC,454.41668773098655,8.827872006273722,9326,No
MTG2,iPSC,454.23802642596996,8.827304675739796,9327,No
TSEN34,iPSC,454.11973734125723,8.826928931548075,9328,No
KPTN,iPSC,453.7867958928993,8.825870820431122,9329,No
CHCHD5,iPSC,453.72711009752373,8.82568105275802,9330,No
SCN5A,iPSC,452.92532024410184,8.823129383544545,9331,No
CAMK1D,iPSC,452.89070993300174,8.823019135718168,9332,No
C9orf40,iPSC,452.51353922962267,8.821817148130163,9333,No
ZNF415,iPSC,451.9792780155653,8.820112820403056,9334,Yes
EDEM2,iPSC,451.9059370689814,8.819878700808228,9335,No
LNPEP,iPSC,451.695612668223,8.819207090682017,9336,No
GPR137,iPSC,451.21123708612424,8.817659187224537,9337,No
RNF103,iPSC,451.1971136026965,8.817614028335024,9338,No
TMEM121B,iPSC,451.08460056239835,8.817254224953071,9339,No
PAK3,iPSC,450.9167671356862,8.816717346709028,9340,No
ELOVL4,iPSC,450.80189478997454,8.816349769167633,9341,No
NECAB3,iPSC,450.72902929210693,8.816116559879196,9342,No
HRAS,iPSC,450.6968233839924,8.816013471413726,9343,No
PRPF18,iPSC,450.5450971162355,8.815527708976019,9344,No
NECAB1,iPSC,449.7728098489863,8.813052638169903,9345,No
MVK,iPSC,449.31530194810415,8.81158438510754,9346,No
GMIP,iPSC,449.1276729867638,8.81098180623823,9347,No
BRF1,iPSC,448.763779075196,8.80981242664526,9348,No
PIANP,iPSC,448.7261730413612,8.809691524927253,9349,No
ZGPAT,iPSC,448.6798722382458,8.80954265599673,9350,Yes
RAPGEF5,iPSC,448.56896768430397,8.809186006996631,9351,No
C11orf68,iPSC,448.43252053907634,8.808747096640593,9352,No
NANP,iPSC,448.1545183599469,8.807852431960782,9353,No
LIPG,iPSC,448.10363618382485,8.807688623212448,9354,No
IFI27L1,iPSC,448.05443716970854,8.807530215503219,9355,No
HLA-F,iPSC,447.890028235754,8.807000736354645,9356,No
SLC25A28,iPSC,447.6613574294316,8.80626397852985,9357,No
USHBP1,iPSC,447.6117090692175,8.806103966024565,9358,No
B3GNT5,iPSC,447.5489002704729,8.805901513097847,9359,No
HIP1R,iPSC,447.5262175734615,8.805828392498588,9360,No
RPP25,iPSC,447.4654376704363,8.805632442370335,9361,No
PDGFB,iPSC,447.35212176984544,8.80526704880606,9362,No
KCND2,iPSC,447.3461294308462,8.805247723591673,9363,No
ARTN,iPSC,447.32814554278457,8.805189724235143,9364,No
ACSF3,iPSC,447.29873526327225,8.805094868904215,9365,No
C2orf74,iPSC,447.23891637274573,8.804901919134721,9366,No
SERTAD3,iPSC,447.21162436703133,8.804813878400173,9367,No
C6orf203,iPSC,447.08005521986377,8.804389376726155,9368,No
TTC13,iPSC,446.9253022985932,8.803889913781259,9369,No
SLC35B3,iPSC,446.49003982745637,8.80248418225043,9370,No
INSIG2,iPSC,446.4374465074405,8.802314233126408,9371,No
SPAG16,iPSC,446.4341197558028,8.802303482446755,9372,No
MAP2K5,iPSC,446.3098379633291,8.801901797898163,9373,No
C1orf115,iPSC,446.2521785562755,8.801715402019349,9374,No
SGSH,iPSC,446.0162725704155,8.800952536531016,9375,No
MFSD5,iPSC,445.98234160273046,8.800842778425885,9376,No
KIAA0408,iPSC,445.9696324528161,8.80080166538821,9377,No
SEPSECS,iPSC,445.8659167910775,8.800466110090703,9378,No
GYPC,iPSC,445.77517584575037,8.800172468370144,9379,No
SSTR2,iPSC,445.6932095592091,8.79990717044734,9380,No
PGBD1,iPSC,445.6725802898376,8.799840392599316,9381,Yes
ERCC5,iPSC,445.6134932743136,8.799649108236348,9382,No
TP53I13,iPSC,445.6062131954927,8.799625538439727,9383,No
NME3,iPSC,445.5776775886543,8.799533148577401,9384,No
FAM120C,iPSC,445.4765506206985,8.799205681693394,9385,No
ADAMTS13,iPSC,445.34721266964925,8.79878675433744,9386,No
ZBED3,iPSC,445.22656688878465,8.79839587134758,9387,Yes
C15orf59,iPSC,445.13546014642975,8.7981006223548,9388,No
THAP6,iPSC,445.13404816906416,8.798096046093962,9389,Yes
NPTXR,iPSC,444.85971772339644,8.797206657423542,9390,No
PSMB8,iPSC,444.53581065331,8.796155833286312,9391,No
TP53RK,iPSC,444.23276910178254,8.79517200786657,9392,No
PHACTR1,iPSC,444.18077780354247,8.79500315049494,9393,No
PNRC1,iPSC,443.86855288911465,8.793988690287204,9394,No
NCOA7,iPSC,443.7305445011277,8.793540055269121,9395,No
LRRC49,iPSC,443.6017072323765,8.793121107598386,9396,No
MMP24,iPSC,443.5132879647316,8.792833519089426,9397,No
WDR24,iPSC,443.4523710012573,8.792635349971242,9398,No
ECHDC2,iPSC,443.40537829033826,8.792482459271197,9399,No
FXN,iPSC,443.3335713529309,8.792248804230406,9400,No
TIAM2,iPSC,442.5946628260366,8.789842243803765,9401,No
ZC3H10,iPSC,442.56457146770254,8.789744153761257,9402,No
RNF122,iPSC,442.51902628932913,8.78959567557637,9403,No
ARPC4-TTLL3,iPSC,442.43575646602085,8.789324174785962,9404,No
WFDC2,iPSC,442.2382553136811,8.788680019008828,9405,No
ARL4C,iPSC,442.1632035259574,8.788435159977588,9406,No
SLC35F1,iPSC,441.8093260169626,8.787280062194526,9407,No
SLC2A6,iPSC,441.71597534553246,8.786975200407253,9408,No
DCX,iPSC,441.7045589718864,8.78693791273959,9409,No
DOLK,iPSC,441.4649363380527,8.78615504513414,9410,No
MGAT4C,iPSC,441.43433918897426,8.786055051043123,9411,No
TOX3,iPSC,441.3420526946767,8.78575340892996,9412,Yes
HYLS1,iPSC,441.30952572467754,8.78564707818863,9413,No
ZNF430,iPSC,441.30324159417194,8.785626534447927,9414,No
ERV3-1,iPSC,441.25673048271597,8.785474473733576,9415,No
MED11,iPSC,441.0975193678052,8.78495383683866,9416,No
ARSD,iPSC,440.9804931431586,8.784571029076654,9417,No
XRCC4,iPSC,440.82469847855066,8.784061247110067,9418,No
DHRS7B,iPSC,440.82413609501566,8.784059406586028,9419,No
PRELP,iPSC,440.79670521936833,8.783969630150576,9420,No
MPG,iPSC,440.75828857420834,8.783843889830607,9421,No
SPRY3,iPSC,440.53112289371427,8.783100136862053,9422,No
RINL,iPSC,439.8111766507428,8.780740456754595,9423,No
UPP1,iPSC,439.59349738564975,8.78002623539112,9424,No
SCARF2,iPSC,439.22952054050467,8.778831210661902,9425,No
FIZ1,iPSC,439.2262965436057,8.778820621069922,9426,No
RAB3C,iPSC,439.22074114263705,8.77880237352833,9427,No
PDE6B,iPSC,439.2191133575883,8.778797026782266,9428,No
RPP40,iPSC,439.11293362883157,8.778448217993171,9429,No
ZNF382,iPSC,438.91557565579114,8.777799657335358,9430,Yes
EXD3,iPSC,438.6210470400637,8.776831230540907,9431,No
GSTM4,iPSC,438.4507392646223,8.776270952146415,9432,No
DHRS1,iPSC,438.1802695577228,8.775380713691902,9433,No
SYS1,iPSC,438.1636976896985,8.77532615029508,9434,No
CHRM3,iPSC,437.9776963972124,8.774713593581946,9435,No
SAMD4A,iPSC,437.9442259429413,8.77460333795942,9436,No
LRRC75A,iPSC,437.7733897428161,8.774040452076033,9437,No
ZNF184,iPSC,437.70662447999507,8.773820408414961,9438,Yes
PDZRN3,iPSC,437.5831387261314,8.773413337994649,9439,No
TMEM5,iPSC,437.55879394752577,8.773333071948505,9440,No
LRRC28,iPSC,437.3527797524004,8.772653653200171,9441,No
TIMM29,iPSC,437.2934662058039,8.772457982413133,9442,No
ZNF181,iPSC,436.97116326822345,8.77139426587903,9443,Yes
PIP5KL1,iPSC,436.8950135913648,8.771142829756757,9444,No
POP4,iPSC,436.6809322432464,8.770435726712236,9445,No
CEP72,iPSC,436.57308045122414,8.770079364773945,9446,No
BRF2,iPSC,436.2438083439587,8.768990844913962,9447,No
BACE2,iPSC,435.6043405084662,8.766874519400803,9448,No
ZNF718,iPSC,435.10605600048245,8.765223286867052,9449,No
FAM174B,iPSC,434.98018308377004,8.764805865637218,9450,No
C1orf159,iPSC,434.9020100826201,8.764546566614246,9451,No
SLC25A43,iPSC,434.78982474318286,8.76417436757251,9452,No
KIAA1257,iPSC,434.75050544505035,8.764043894598464,9453,No
FAM131A,iPSC,434.64794576762375,8.763703515941248,9454,No
GALNS,iPSC,434.5428155544084,8.763354522728843,9455,No
FEZ1,iPSC,434.1260922757636,8.76197032525562,9456,No
SPIRE2,iPSC,434.0808195439463,8.76181986631582,9457,No
CR2,iPSC,433.9862215157494,8.761505429526396,9458,No
TOE1,iPSC,433.8703433308987,8.761120165669679,9459,Yes
KLRD1,iPSC,433.8451444583137,8.761036372562293,9460,No
LNP1,iPSC,433.70999509386746,8.760586881087793,9461,No
ATP5D,iPSC,433.534746413144,8.760003815215052,9462,No
SYNPO2,iPSC,433.25335068515614,8.75906709668623,9463,No
TMEM185B,iPSC,433.1439670596681,8.758702812975622,9464,No
ELL,iPSC,433.04772629756627,8.758382223268166,9465,No
RET,iPSC,432.9700811779871,8.758123525979729,9466,No
CLDN11,iPSC,432.8992786304526,8.757887586266005,9467,No
ATP8A2,iPSC,432.62527724322706,8.756974150701248,9468,No
PDE4C,iPSC,432.4436225088899,8.756368251244432,9469,No
ASGR1,iPSC,432.4023233645889,8.756230464691797,9470,No
MAP3K14,iPSC,432.3183192446864,8.75595016069162,9471,No
GEMIN8,iPSC,432.2986737361525,8.755884599922002,9472,No
FBXL3,iPSC,432.1956990460155,8.755540905202459,9473,No
DFFB,iPSC,432.17087789678,8.755458048345481,9474,No
ZNF526,iPSC,432.1239086169433,8.75530124455997,9475,No
ITPRIPL1,iPSC,432.10920864319706,8.755252166183306,9476,No
CSAD,iPSC,431.9803818822926,8.754821984562081,9477,No
SCFD2,iPSC,431.78956071611174,8.754184553827235,9478,No
ASPHD2,iPSC,431.7499718836933,8.754052273578125,9479,No
DNAJC1,iPSC,431.5526550694864,8.75339278758698,9480,No
PRRG1,iPSC,431.51664548980546,8.753272401328248,9481,No
MED18,iPSC,431.3178284986774,8.75260754079968,9482,No
SIRT7,iPSC,431.22674027210024,8.752302831830399,9483,No
ZNF615,iPSC,430.9728229619809,8.751453085970352,9484,Yes
C1orf122,iPSC,430.90345267251143,8.751220848059534,9485,No
LINC02210-CRHR1,iPSC,430.610240245068,8.750238818093417,9486,No
FAM57B,iPSC,430.51313747771536,8.74991345314541,9487,No
TMEM44,iPSC,430.3121623706403,8.74923980706266,9488,No
PLCL2,iPSC,430.1521586476318,8.748703267488084,9489,No
IGFBPL1,iPSC,430.1441823814862,8.74867651549795,9490,No
CAMTA2,iPSC,430.05070200858364,8.748362950110884,9491,Yes
ESS2,iPSC,429.8586012550944,8.747718363971467,9492,No
CEP85L,iPSC,429.27957048314727,8.745773705994035,9493,No
CHST12,iPSC,429.20673133200717,8.745528892111361,9494,No
NICN1,iPSC,429.06454672229495,8.745050886990034,9495,No
SMYD3,iPSC,428.9543294116522,8.744680242537372,9496,No
SETDB2,iPSC,428.61755524414406,8.74354713065478,9497,No
SLC25A30,iPSC,428.3865899287242,8.742769508924203,9498,No
ZFR2,iPSC,428.3360244338863,8.74259920738785,9499,No
CREM,iPSC,428.2951136632573,8.742461407666767,9500,Yes
FAXC,iPSC,428.267677541287,8.742368987221873,9501,No
LAGE3,iPSC,428.05239281337913,8.741643580387144,9502,No
CRISPLD2,iPSC,427.9043673944804,8.741144593639618,9503,No
MBNL3,iPSC,427.88847757228314,8.74109101953504,9504,Yes
PAQR6,iPSC,427.53960725189006,8.739914267174488,9505,No
FAM69A,iPSC,427.47856004567666,8.739708254003816,9506,No
DDX28,iPSC,427.3411782607725,8.739244530454593,9507,No
KCNC3,iPSC,427.34106820031144,8.739244158892689,9508,No
ZNF500,iPSC,427.33426679183344,8.73922119728872,9509,Yes
SSC4D,iPSC,427.00827340266926,8.73812021250426,9510,No
CAVIN4,iPSC,426.84093512602925,8.73755473067787,9511,No
TESK1,iPSC,426.497366563734,8.736393023329613,9512,No
CLYBL,iPSC,426.4052007890508,8.736081224276164,9513,No
ST6GALNAC4,iPSC,426.27276693408237,8.735633079315047,9514,No
PIWIL2,iPSC,426.03892709673755,8.734841445023209,9515,No
ST3GAL4,iPSC,425.9701922631665,8.734608669571653,9516,No
TMEM218,iPSC,425.67240765520097,8.733599766553617,9517,No
AC134772.2,iPSC,425.6402748692376,8.73349085754302,9518,No
TRIM4,iPSC,425.37171732802165,8.732580302464314,9519,No
OR5AS1,iPSC,425.29403869939614,8.732316822779564,9520,No
RASGRP2,iPSC,425.2620311868616,8.732208241861125,9521,No
SMIM8,iPSC,425.13800998371954,8.73178744043275,9522,No
ADGRL3,iPSC,425.023974637346,8.731400412471817,9523,No
LIG4,iPSC,424.93512518385705,8.731098791684586,9524,No
SCYL3,iPSC,424.83087062227514,8.730744794135893,9525,No
PITPNM3,iPSC,424.66159587608115,8.730169834734262,9526,No
MZF1,iPSC,424.54993538343206,8.729790442712353,9527,Yes
CPPED1,iPSC,424.5020686435059,8.729627773975784,9528,No
SURF1,iPSC,424.496536235025,8.729608971640342,9529,No
FAM206A,iPSC,424.47924591830304,8.729550207527824,9530,No
DPP7,iPSC,424.21489624104873,8.728651471547867,9531,No
SPP1,iPSC,424.2127224951279,8.728644078925583,9532,No
WDR53,iPSC,423.80370871974685,8.72725240261028,9533,No
LYPLAL1,iPSC,423.7876161279996,8.727197619835538,9534,No
TESK2,iPSC,423.7180167624183,8.726960664101199,9535,No
ELF1,iPSC,423.636209014607,8.726682094339344,9536,Yes
TBC1D22A,iPSC,423.58225678065673,8.72649834805993,9537,No
IMMP1L,iPSC,423.3609092564866,8.725744254997942,9538,No
ARHGAP39,iPSC,422.98565343339885,8.724464921508858,9539,No
TAF1A,iPSC,422.78392277109833,8.723776706089899,9540,No
ALKBH4,iPSC,422.7391777417197,8.723624011427837,9541,No
PDSS1,iPSC,422.62569131066755,8.723236660786085,9542,No
LYNX1,iPSC,422.6070612934992,8.72317306307693,9543,No
PXMP4,iPSC,422.50564307293007,8.722826800232182,9544,No
TIGD7,iPSC,422.49563079072465,8.722792611715944,9545,No
MAGEH1,iPSC,422.07591024701367,8.721358680385327,9546,No
THAP1,iPSC,422.0507183292543,8.721272569478261,9547,Yes
CNPY4,iPSC,422.0335479814381,8.721213874922192,9548,No
CDK19,iPSC,421.8927184614167,8.720732377758019,9549,No
IFT46,iPSC,421.77119643915364,8.720316763869612,9550,No
